2459068.7501281034 TESS
2459068.7515169983 TESS
2459068.7529058931 TESS
2459068.7542947875 TESS
2459068.7556836824 TESS
2459068.7570725773 TESS
2459068.7584614716 TESS
2459068.7598503660 TESS
2459068.7612392609 TESS
2459068.7626281553 TESS
2459068.7640170502 TESS
2459068.7654059450 TESS
2459068.7667948399 TESS
2459068.7681837343 TESS
2459068.7695726287 TESS
2459068.7709615235 TESS
2459068.7723504179 TESS
2459068.7737393128 TESS
2459068.7751282076 TESS
2459068.7765171020 TESS
2459068.7779059969 TESS
2459068.7792948913 TESS
2459068.7806837857 TESS
2459068.7820726805 TESS
2459068.7834615749 TESS
2459068.7848504698 TESS
2459068.7862393647 TESS
2459068.7876282590 TESS
2459068.7890171539 TESS
2459068.7904060478 TESS
2459068.7917949427 TESS
2459068.7931838376 TESS
2459068.7945727319 TESS
2459068.7959616268 TESS
2459068.7973505212 TESS
2459068.7987394161 TESS
2459068.8001283105 TESS
2459068.8015172048 TESS
2459068.8029060997 TESS
2459068.8042949941 TESS
2459068.8056838890 TESS
2459068.8070727834 TESS
2459068.8084616782 TESS
2459068.8098505726 TESS
2459068.8112394670 TESS
2459068.8126283619 TESS
2459068.8140172563 TESS
2459068.8154061511 TESS
2459068.8167950455 TESS
2459068.8181839404 TESS
2459068.8195728348 TESS
2459068.8209617292 TESS
2459068.8223506236 TESS
2459068.8237395184 TESS
2459068.8251284128 TESS
2459068.8265173077 TESS
2459068.8279062021 TESS
2459068.8292950969 TESS
2459068.8306839913 TESS
2459068.8320728857 TESS
2459068.8334617801 TESS
2459068.8348506750 TESS
2459068.8362395694 TESS
2459068.8376284642 TESS
2459068.8390173586 TESS
2459068.8404062530 TESS
2459068.8417951474 TESS
2459068.8431840418 TESS
2459068.8445729367 TESS
2459068.8459618310 TESS
2459068.8473507259 TESS
2459068.8487396203 TESS
2459068.8501285147 TESS
2459068.8515174091 TESS
2459068.8529063035 TESS
2459068.8542951983 TESS
2459068.8556840927 TESS
2459068.8570729876 TESS
2459068.8584618820 TESS
2459068.8598507764 TESS
2459068.8612396712 TESS
2459068.8626285652 TESS
2459068.8640174596 TESS
2459068.8654063544 TESS
2459068.8667952488 TESS
2459068.8681841437 TESS
2459068.8695730381 TESS
2459068.8709619325 TESS
2459068.8723508269 TESS
2459068.8737397213 TESS
2459068.8751286156 TESS
2459068.8765175105 TESS
2459068.8779064049 TESS
2459068.8792952993 TESS
2459068.8806841942 TESS
2459068.8820730881 TESS
2459068.8834619825 TESS
2459068.8848508773 TESS
2459068.8862397717 TESS
2459068.8876286661 TESS
2459068.8890175610 TESS
2459068.8904064554 TESS
2459068.8917953498 TESS
2459068.8931842437 TESS
2459068.8945731386 TESS
2459068.8959620330 TESS
2459068.8973509273 TESS
2459068.8987398222 TESS
2459068.9001287166 TESS
2459068.9015176110 TESS
2459068.9029065049 TESS
2459068.9042953998 TESS
2459068.9056842942 TESS
2459068.9070731886 TESS
2459068.9084620830 TESS
2459068.9098509778 TESS
2459068.9112398722 TESS
2459068.9126287666 TESS
2459068.9140176605 TESS
2459068.9154065554 TESS
2459068.9167954498 TESS
2459068.9181843442 TESS
2459068.9195732386 TESS
2459068.9209621330 TESS
2459068.9223510278 TESS
2459068.9237399218 TESS
2459068.9251288162 TESS
2459068.9265177106 TESS
2459068.9279066049 TESS
2459068.9292954998 TESS
2459068.9306843942 TESS
2459068.9320732886 TESS
2459068.9334621825 TESS
2459068.9348510769 TESS
2459068.9362399713 TESS
2459068.9376288662 TESS
2459068.9390177606 TESS
2459068.9404066550 TESS
2459068.9417955494 TESS
2459068.9431844437 TESS
2459068.9445733377 TESS
2459068.9459622321 TESS
2459068.9473511269 TESS
2459068.9487400213 TESS
2459068.9501289157 TESS
2459068.9515178101 TESS
2459068.9529067045 TESS
2459068.9542955984 TESS
2459068.9556844928 TESS
2459068.9570733872 TESS
2459068.9584622816 TESS
2459068.9598511760 TESS
2459068.9612400709 TESS
2459068.9626289653 TESS
2459068.9640178597 TESS
2459068.9654067536 TESS
2459068.9667956480 TESS
2459068.9681845424 TESS
2459068.9695734368 TESS
2459068.9709623312 TESS
2459068.9723512256 TESS
2459068.9737401200 TESS
2459068.9751290139 TESS
2459068.9765179083 TESS
2459068.9779068027 TESS
2459068.9792956971 TESS
2459068.9806845915 TESS
2459068.9820734859 TESS
2459068.9834623802 TESS
2459068.9848512742 TESS
2459068.9862401686 TESS
2459068.9876290630 TESS
2459068.9890179574 TESS
2459068.9904068517 TESS
2459068.9917957461 TESS
2459068.9931846405 TESS
2459068.9945735349 TESS
2459068.9959624289 TESS
2459068.9973513233 TESS
2459068.9987402176 TESS
2459069.0001291120 TESS
2459069.0015180064 TESS
2459069.0029069008 TESS
2459069.0042957952 TESS
2459069.0056846892 TESS
2459069.5862423396 TESS
2459069.5876312330 TESS
2459069.5890201265 TESS
2459069.5904090200 TESS
2459069.5917979134 TESS
2459069.5931868069 TESS
2459069.5945757004 TESS
2459069.5959645938 TESS
2459069.5973534877 TESS
2459069.5987423812 TESS
2459069.6001312742 TESS
2459069.6015201677 TESS
2459069.6029090611 TESS
2459069.6042979551 TESS
2459069.6056868485 TESS
2459069.6070757420 TESS
2459069.6084646354 TESS
2459069.6098535289 TESS
2459069.6112424219 TESS
2459069.6126313154 TESS
2459069.6140202093 TESS
2459069.6154091028 TESS
2459069.6167979962 TESS
2459069.6181868897 TESS
2459069.6195757831 TESS
2459069.6209646761 TESS
2459069.6223535696 TESS
2459069.6237424631 TESS
2459069.6251313570 TESS
2459069.6265202505 TESS
2459069.6279091439 TESS
2459069.6292980374 TESS
2459069.6306869308 TESS
2459069.6320758238 TESS
2459069.6334647173 TESS
2459069.6348536108 TESS
2459069.6362425042 TESS
2459069.6376313977 TESS
2459069.6390202912 TESS
2459069.6404091851 TESS
2459069.6417980781 TESS
2459069.6431869715 TESS
2459069.6445758650 TESS
2459069.6459647585 TESS
2459069.6473536519 TESS
2459069.6487425454 TESS
2459069.6501314389 TESS
2459069.6515203319 TESS
2459069.6529092253 TESS
2459069.6542981188 TESS
2459069.6556870122 TESS
2459069.6570759057 TESS
2459069.6584647992 TESS
2459069.6598536926 TESS
2459069.6612425861 TESS
2459069.6626314791 TESS
2459069.6640203726 TESS
2459069.6654092660 TESS
2459069.6667981595 TESS
2459069.6681870529 TESS
2459069.6695759464 TESS
2459069.6709648399 TESS
2459069.6723537329 TESS
2459069.6737426263 TESS
2459069.6751315198 TESS
2459069.6765204133 TESS
2459069.6779093067 TESS
2459069.6792982002 TESS
2459069.6806870936 TESS
2459069.6820759871 TESS
2459069.6834648796 TESS
2459069.6848537731 TESS
2459069.6862426666 TESS
2459069.6876315600 TESS
2459069.6890204535 TESS
2459069.6904093469 TESS
2459069.6917982404 TESS
2459069.6931871334 TESS
2459069.6945760269 TESS
2459069.6959649203 TESS
2459069.6973538138 TESS
2459069.6987427073 TESS
2459069.7001316003 TESS
2459069.7015204937 TESS
2459069.7029093867 TESS
2459069.7042982802 TESS
2459069.7056871736 TESS
2459069.7070760671 TESS
2459069.7084649606 TESS
2459069.7098538540 TESS
2459069.7112427470 TESS
2459069.7126316405 TESS
2459069.7140205335 TESS
2459069.7154094269 TESS
2459069.7167983204 TESS
2459069.7181872139 TESS
2459069.7195761073 TESS
2459069.7209650003 TESS
2459069.7223538938 TESS
2459069.7237427868 TESS
2459069.7251316803 TESS
2459069.7265205737 TESS
2459069.7279094667 TESS
2459069.7292983602 TESS
2459069.7306872536 TESS
2459069.7320761471 TESS
2459069.7334650401 TESS
2459069.7348539331 TESS
2459069.7362428266 TESS
2459069.7376317200 TESS
2459069.7390206135 TESS
2459069.7404095070 TESS
2459069.7417983999 TESS
2459069.7431872934 TESS
2459069.7445761864 TESS
2459069.7459650799 TESS
2459069.7473539729 TESS
2459069.7487428663 TESS
2459069.7501317598 TESS
2459069.7529095463 TESS
2459069.7542984392 TESS
2459069.7556873327 TESS
2459069.7570762262 TESS
2459069.7584651192 TESS
2459069.7598540126 TESS
2459069.7612429061 TESS
2459069.7626317991 TESS
2459069.7640206926 TESS
2459069.7654095856 TESS
2459069.7667984790 TESS
2459069.7681873720 TESS
2459069.7695762655 TESS
2459069.7709651589 TESS
2459069.7723540519 TESS
2459069.7737429454 TESS
2459069.7751318384 TESS
2459069.7765207314 TESS
2459069.7779096249 TESS
2459069.7792985183 TESS
2459069.7806874113 TESS
2459069.7820763048 TESS
2459069.7834651982 TESS
2459069.7848540908 TESS
2459069.7862429842 TESS
2459069.7876318777 TESS
2459069.7890207707 TESS
2459069.7904096642 TESS
2459069.7917985576 TESS
2459069.7931874506 TESS
2459069.7945763441 TESS
2459069.7959652366 TESS
2459069.7973541301 TESS
2459069.7987430235 TESS
2459069.8001319165 TESS
2459069.8015208100 TESS
2459069.8029097030 TESS
2459069.8042985965 TESS
2459069.8056874895 TESS
2459069.8070763825 TESS
2459069.8084652759 TESS
2459069.8098541689 TESS
2459069.8112430624 TESS
2459069.8126319558 TESS
2459069.8140208488 TESS
2459069.8154097423 TESS
2459069.8167986348 TESS
2459069.8181875283 TESS
2459069.8195764213 TESS
2459069.8209653147 TESS
2459069.8223542077 TESS
2459069.8237431012 TESS
2459069.8251319942 TESS
2459069.8265208872 TESS
2459069.8279097807 TESS
2459069.8292986737 TESS
2459069.8306875671 TESS
2459069.8320764601 TESS
2459069.8334653536 TESS
2459069.8348542466 TESS
2459069.8362431396 TESS
2459069.8376320326 TESS
2459069.8390209260 TESS
2459069.8404098190 TESS
2459069.8417987125 TESS
2459069.8431876055 TESS
2459069.8445764990 TESS
2459069.8459653920 TESS
2459069.8473542850 TESS
2459069.8487431780 TESS
2459069.8501320709 TESS
2459069.8515209644 TESS
2459069.8529098574 TESS
2459069.8542987509 TESS
2459069.8556876439 TESS
2459069.8570765369 TESS
2459069.8584654299 TESS
2459069.8598543233 TESS
2459069.8612432163 TESS
2459069.8626321093 TESS
2459069.8640210028 TESS
2459069.8654098958 TESS
2459069.8667987892 TESS
2459069.8681876818 TESS
2459069.8695765752 TESS
2459069.8709654682 TESS
2459069.8723543612 TESS
2459069.8737432547 TESS
2459069.8751321477 TESS
2459069.8765210412 TESS
2459069.8779099337 TESS
2459069.8792988267 TESS
2459069.8806877201 TESS
2459069.8820766131 TESS
2459069.8834655061 TESS
2459069.8848543996 TESS
2459069.8862432926 TESS
2459069.8876321856 TESS
2459069.8890210786 TESS
2459069.8904099716 TESS
2459069.8917988651 TESS
2459069.8931877580 TESS
2459069.8945766510 TESS
2459069.8959655445 TESS
2459069.8973544375 TESS
2459069.8987433300 TESS
2459069.9001322235 TESS
2459069.9015211165 TESS
2459069.9029100095 TESS
2459069.9042989030 TESS
2459069.9056877960 TESS
2459069.9070766889 TESS
2459069.9084655815 TESS
2459069.9098544749 TESS
2459069.9112433679 TESS
2459069.9126322609 TESS
2459069.9140211544 TESS
2459069.9154100474 TESS
2459069.9167989404 TESS
2459069.9181878329 TESS
2459069.9195767264 TESS
2459069.9209656194 TESS
2459069.9223545124 TESS
2459069.9237434058 TESS
2459069.9251322988 TESS
2459069.9265211918 TESS
2459069.9279100848 TESS
2459069.9292989778 TESS
2459069.9306878708 TESS
2459069.9320767638 TESS
2459069.9334656568 TESS
2459069.9348545498 TESS
2459069.9362434433 TESS
2459069.9376323363 TESS
2459069.9390212288 TESS
2459069.9404101218 TESS
2459069.9417990153 TESS
2459069.9431879083 TESS
2459069.9445768013 TESS
2459069.9459656943 TESS
2459069.9473545873 TESS
2459069.9487434807 TESS
2459069.9501323733 TESS
2459069.9515212663 TESS
2459069.9529101592 TESS
2459069.9542990522 TESS
2459069.9556879452 TESS
2459069.9570768387 TESS
2459069.9584657317 TESS
2459069.9598546242 TESS
2459069.9612435172 TESS
2459069.9626324102 TESS
2459069.9640213032 TESS
2459069.9654101962 TESS
2459069.9667990897 TESS
2459069.9681879827 TESS
2459069.9695768752 TESS
2459069.9709657682 TESS
2459069.9723546612 TESS
2459069.9737435542 TESS
2459069.9751324472 TESS
2459069.9765213402 TESS
2459069.9779102337 TESS
2459069.9792991267 TESS
2459069.9806880192 TESS
2459069.9820769122 TESS
2459069.9834658052 TESS
2459069.9848546982 TESS
2459069.9862435912 TESS
2459069.9876324842 TESS
2459069.9890213772 TESS
2459069.9904102697 TESS
2459069.9917991627 TESS
2459069.9931880562 TESS
2459069.9945769492 TESS
2459069.9959658422 TESS
2459069.9973547352 TESS
2459069.9987436282 TESS
2459070.0001325211 TESS
2459070.0015214137 TESS
2459070.0029103067 TESS
2459070.0042991997 TESS
2459070.0056880927 TESS
2459070.0070769857 TESS
2459070.0084658787 TESS
2459070.0098547717 TESS
2459070.0112436642 TESS
2459070.0126325572 TESS
2459070.0140214502 TESS
2459070.0154103432 TESS
2459070.0167992362 TESS
2459070.0181881292 TESS
2459070.0195770222 TESS
2459070.0209659147 TESS
2459070.0223548077 TESS
2459070.0237437007 TESS
2459070.0251325937 TESS
2459070.0265214867 TESS
2459070.0279103797 TESS
2459070.0292992727 TESS
2459070.0306881657 TESS
2459070.0320770582 TESS
2459070.0334659512 TESS
2459070.0348548442 TESS
2459070.0362437372 TESS
2459070.0376326302 TESS
2459070.0390215232 TESS
2459070.0404104157 TESS
2459070.0417993083 TESS
2459070.0431882013 TESS
2459070.0445770943 TESS
2459070.0459659873 TESS
2459070.0473548803 TESS
2459070.0487437733 TESS
2459070.0501326662 TESS
2459070.0515215588 TESS
2459070.0529104518 TESS
2459070.0542993448 TESS
2459070.0556882373 TESS
2459070.0570771303 TESS
2459070.0584660233 TESS
2459070.0598549163 TESS
2459070.0612438093 TESS
2459070.0626327018 TESS
2459070.0640215948 TESS
2459070.0654104878 TESS
2459070.0667993804 TESS
2459070.0681882733 TESS
2459070.0695771663 TESS
2459070.0709660593 TESS
2459070.0723549519 TESS
2459070.0737438449 TESS
2459070.0751327379 TESS
2459070.0765216304 TESS
2459070.0779105234 TESS
2459070.0792994164 TESS
2459070.0806883094 TESS
2459070.0820772024 TESS
2459070.0834660949 TESS
2459070.0848549874 TESS
2459070.0862438804 TESS
2459070.0876327734 TESS
2459070.0890216664 TESS
2459070.0904105594 TESS
2459070.0917994520 TESS
2459070.0931883445 TESS
2459070.0945772375 TESS
2459070.0959661305 TESS
2459070.0973550230 TESS
2459070.0987439160 TESS
2459070.1001328090 TESS
2459070.1015217020 TESS
2459070.1029105945 TESS
2459070.1042994871 TESS
2459070.1056883801 TESS
2459070.1070772731 TESS
2459070.1084661661 TESS
2459070.1098550586 TESS
2459070.1112439516 TESS
2459070.1126328446 TESS
2459070.1140217371 TESS
2459070.1154106297 TESS
2459070.1167995227 TESS
2459070.1181884157 TESS
2459070.1195773082 TESS
2459070.1209662012 TESS
2459070.1223550942 TESS
2459070.1237439867 TESS
2459070.1251328792 TESS
2459070.1265217722 TESS
2459070.1279106652 TESS
2459070.1292995578 TESS
2459070.1306884508 TESS
2459070.1320773438 TESS
2459070.1334662363 TESS
2459070.1348551288 TESS
2459070.1362440218 TESS
2459070.1376329144 TESS
2459070.1390218074 TESS
2459070.1404107003 TESS
2459070.1417995929 TESS
2459070.1431884859 TESS
2459070.1445773784 TESS
2459070.1459662709 TESS
2459070.1473551639 TESS
2459070.1487440569 TESS
2459070.1501329495 TESS
2459070.1515218425 TESS
2459070.1529107355 TESS
2459070.1542996275 TESS
2459070.1556885205 TESS
2459070.1570774131 TESS
2459070.1584663060 TESS
2459070.1598551990 TESS
2459070.1612440916 TESS
2459070.1626329846 TESS
2459070.1640218771 TESS
2459070.1654107696 TESS
2459070.1667996626 TESS
2459070.1681885552 TESS
2459070.1695774482 TESS
2459070.1709663407 TESS
2459070.1723552337 TESS
2459070.1737441262 TESS
2459070.1751330188 TESS
2459070.1765219118 TESS
2459070.1779108043 TESS
2459070.1792996973 TESS
2459070.1806885898 TESS
2459070.1820774828 TESS
2459070.1834663753 TESS
2459070.1848552683 TESS
2459070.1862441604 TESS
2459070.1876330534 TESS
2459070.1890219464 TESS
2459070.1904108389 TESS
2459070.1917997319 TESS
2459070.1931886245 TESS
2459070.1945775175 TESS
2459070.1959664095 TESS
2459070.1973553025 TESS
2459070.1987441950 TESS
2459070.2001330880 TESS
2459070.2015219806 TESS
2459070.2029108736 TESS
2459070.2042997661 TESS
2459070.2056886586 TESS
2459070.2070775512 TESS
2459070.2084664442 TESS
2459070.2098553367 TESS
2459070.2112442292 TESS
2459070.2126331222 TESS
2459070.2140220148 TESS
2459070.2154109078 TESS
2459070.2167997998 TESS
2459070.2181886928 TESS
2459070.2195775853 TESS
2459070.2209664783 TESS
2459070.2223553709 TESS
2459070.2237442639 TESS
2459070.2251331564 TESS
2459070.2265220485 TESS
2459070.2279109415 TESS
2459070.2292998340 TESS
2459070.2306887270 TESS
2459070.2320776195 TESS
2459070.2334665121 TESS
2459070.2348554051 TESS
2459070.2362442971 TESS
2459070.2376331901 TESS
2459070.2390220826 TESS
2459070.2404109752 TESS
2459070.2417998682 TESS
2459070.2431887607 TESS
2459070.2445776537 TESS
2459070.2459665462 TESS
2459070.2473554383 TESS
2459070.2487443313 TESS
2459070.2501332238 TESS
2459070.2515221164 TESS
2459070.2529110094 TESS
2459070.2542999019 TESS
2459070.2556887949 TESS
2459070.2570776870 TESS
2459070.2584665795 TESS
2459070.2598554725 TESS
2459070.2612443650 TESS
2459070.2626332575 TESS
2459070.2640221505 TESS
2459070.2654110431 TESS
2459070.2667999356 TESS
2459070.2681888281 TESS
2459070.2695777207 TESS
2459070.2709666132 TESS
2459070.2723555057 TESS
2459070.2737443987 TESS
2459070.2751332913 TESS
2459070.2765221838 TESS
2459070.2779110763 TESS
2459070.2792999689 TESS
2459070.2806888614 TESS
2459070.2820777544 TESS
2459070.2834666469 TESS
2459070.2848555394 TESS
2459070.2862444320 TESS
2459070.2876333245 TESS
2459070.2890222170 TESS
2459070.2904111096 TESS
2459070.2918000021 TESS
2459070.2931888951 TESS
2459070.2945777876 TESS
2459070.2959666802 TESS
2459070.2973555727 TESS
2459070.2987444652 TESS
2459070.3001333578 TESS
2459070.3015222503 TESS
2459070.3029111428 TESS
2459070.3043000354 TESS
2459070.3056889283 TESS
2459070.3070778209 TESS
2459070.3084667129 TESS
2459070.3098556055 TESS
2459070.3112444985 TESS
2459070.3126333910 TESS
2459070.3140222835 TESS
2459070.3154111761 TESS
2459070.3168000686 TESS
2459070.3181889616 TESS
2459070.3195778537 TESS
2459070.3209667462 TESS
2459070.3223556387 TESS
2459070.3237445313 TESS
2459070.3251334238 TESS
2459070.3265223168 TESS
2459070.3279112093 TESS
2459070.3293001014 TESS
2459070.3306889939 TESS
2459070.3320778864 TESS
2459070.3334667790 TESS
2459070.3348556715 TESS
2459070.3362445645 TESS
2459070.3376334570 TESS
2459070.3390223491 TESS
2459070.3404112416 TESS
2459070.3418001342 TESS
2459070.3431890267 TESS
2459070.3445779192 TESS
2459070.3459668118 TESS
2459070.3473557048 TESS
2459070.3487445973 TESS
2459070.3501334894 TESS
2459070.3515223819 TESS
2459070.3529112744 TESS
2459070.3543001669 TESS
2459070.3556890595 TESS
2459070.3570779520 TESS
2459070.3584668445 TESS
2459070.3598557366 TESS
2459070.3612446291 TESS
2459070.3626335217 TESS
2459070.3640224147 TESS
2459070.3654113072 TESS
2459070.3668001997 TESS
2459070.3681890923 TESS
2459070.3695779843 TESS
2459070.3709668769 TESS
2459070.3723557694 TESS
2459070.3737446619 TESS
2459070.3751335545 TESS
2459070.3765224470 TESS
2459070.3779113395 TESS
2459070.3793002320 TESS
2459070.3806891241 TESS
2459070.3820780166 TESS
2459070.3834669092 TESS
2459070.3848558017 TESS
2459070.3862446942 TESS
2459070.3876335868 TESS
2459070.3890224793 TESS
2459070.3904113714 TESS
2459070.3918002639 TESS
2459070.3931891564 TESS
2459070.3945780490 TESS
2459070.3959669415 TESS
2459070.3973558340 TESS
2459070.3987447266 TESS
2459070.4001336191 TESS
2459070.4015225112 TESS
2459070.4029114037 TESS
2459070.4043002962 TESS
2459070.4056891887 TESS
2459070.4070780813 TESS
2459070.4084669738 TESS
2459070.4098558663 TESS
2459070.4112447584 TESS
2459070.4126336505 TESS
2459070.4140225430 TESS
2459070.4154114355 TESS
2459070.4168003281 TESS
2459070.4181892206 TESS
2459070.4195781131 TESS
2459070.4209670052 TESS
2459070.4223558977 TESS
2459070.4237447903 TESS
2459070.4251336828 TESS
2459070.4265225753 TESS
2459070.4279114679 TESS
2459070.4293003599 TESS
2459070.4306892524 TESS
2459070.4320781445 TESS
2459070.4334670370 TESS
2459070.4348559296 TESS
2459070.4362448221 TESS
2459070.4376337146 TESS
2459070.4390226072 TESS
